Date,Open,High,Low,Close,Adj Close,Volume
2021-04-09,139.89999389648438,140.67999267578125,138.8800048828125,140.57000732421875,131.54632568359375,6033200
2021-04-12,138.86000061035156,139.88999938964844,136.0500030517578,137.44000244140625,128.61729431152344,10355500
2021-04-13,138.3800048828125,138.77000427246094,135.75,137.3000030517578,128.4862518310547,9225200
2021-04-14,137.0800018310547,137.83999633789062,133.91000366210938,134.75,126.0999526977539,9967800
2021-04-15,136.0,137.99000549316406,135.57000732421875,137.83999633789062,128.9915771484375,11733200
2021-04-16,137.6199951171875,139.00999450683594,136.64999389648438,138.2100067138672,129.3378448486328,6583900
2021-04-19,136.89999389648438,137.0500030517578,134.08999633789062,135.25,126.5678482055664,8728900
2021-04-20,134.5500030517578,134.77999877929688,132.7899932861328,133.39999389648438,124.83657836914062,7473700
2021-04-21,132.82000732421875,136.3699951171875,132.5,136.19000244140625,127.44752502441406,7237900
2021-04-22,135.3699951171875,135.9600067138672,132.47000122070312,132.97000122070312,124.4342041015625,8345100
2021-04-23,133.74000549316406,136.11000061035156,133.5399932861328,135.42999267578125,126.73627471923828,7666600
2021-04-26,135.3300018310547,139.69000244140625,135.1199951171875,138.9600067138672,130.0397186279297,9715400
2021-04-27,138.7100067138672,139.3800048828125,136.97999572753906,138.00999450683594,129.15066528320312,9284500
2021-04-28,138.1699981689453,138.27000427246094,135.75,136.57000732421875,127.80315399169922,13118100
2021-04-29,145.00999450683594,145.3000030517578,140.6699981689453,142.67999267578125,133.5208740234375,20502100
2021-04-30,141.07000732421875,142.08999633789062,138.25999450683594,138.8000030517578,129.88995361328125,11374600
2021-05-03,139.6999969482422,139.75999450683594,136.8699951171875,137.42999267578125,128.60789489746094,7920300
2021-05-04,136.0,136.0,132.4199981689453,134.1199951171875,125.5103988647461,11996300
2021-05-05,136.0800018310547,136.4499969482422,134.11000061035156,134.64999389648438,126.00635528564453,6285500
2021-05-06,134.49000549316406,136.5399932861328,133.10000610351562,136.0,127.26969146728516,8352500
2021-05-07,136.94000244140625,138.69000244140625,136.2899932861328,137.85000610351562,129.00094604492188,6893700
2021-05-10,136.02000427246094,136.67999267578125,128.82000732421875,128.94000244140625,120.66290283203125,19537200
2021-05-11,125.25,128.55999755859375,124.7699966430664,128.3699951171875,120.1294937133789,11948000
2021-05-12,126.02999877929688,127.12999725341797,123.68000030517578,124.62000274658203,116.6202163696289,13529600
2021-05-13,127.12000274658203,128.47999572753906,125.87000274658203,127.11000061035156,118.95037841796875,10633000
2021-05-14,128.6300048828125,131.4199981689453,127.80999755859375,130.14999389648438,121.79524230957031,9391100
2021-05-17,129.2899932861328,129.8300018310547,127.70999908447266,129.8000030517578,121.46770477294922,5917400
2021-05-18,130.63999938964844,131.24000549316406,128.7899932861328,128.91000366210938,120.63482666015625,8651100
2021-05-19,127.19000244140625,130.8300018310547,126.44999694824219,130.66000366210938,122.27250671386719,8112900
2021-05-20,131.52999877929688,133.27999877929688,131.4600067138672,132.63999938964844,124.12539672851562,9208400
2021-05-21,132.13999938964844,132.69000244140625,130.49000549316406,131.4600067138672,123.0211410522461,8674000
2021-05-24,131.3300018310547,134.0,131.3300018310547,132.91000366210938,124.3780517578125,8229300
2021-05-25,133.5399932861328,134.3000030517578,132.8000030517578,133.75,125.16413879394531,7271400
2021-05-26,133.8699951171875,134.52000427246094,132.22000122070312,133.08999633789062,124.5464859008789,6663300
2021-05-27,132.72999572753906,134.63999938964844,132.7100067138672,133.63999938964844,125.0611801147461,7379300
2021-05-28,134.14999389648438,135.63999938964844,133.9499969482422,134.5399932861328,125.9034194946289,7042200
2021-06-01,135.10000610351562,136.07000732421875,133.52999877929688,133.94000244140625,125.34193420410156,7059600
2021-06-02,133.17999267578125,134.72999572753906,132.47000122070312,133.82000732421875,125.8686752319336,6026000
2021-06-03,132.64999389648438,133.38999938964844,131.4199981689453,131.77999877929688,123.94987487792969,6644000
2021-06-04,132.52999877929688,135.0500030517578,132.1999969482422,134.33999633789062,126.35775756835938,7416700
2021-06-07,133.6999969482422,133.77000427246094,132.63999938964844,133.32000732421875,125.39837646484375,5563300
2021-06-08,134.05999755859375,135.38999938964844,133.0,134.1999969482422,126.22608947753906,9657900
2021-06-09,135.10000610351562,135.35000610351562,132.7899932861328,132.88999938964844,124.99392700195312,6717200
2021-06-10,133.0500030517578,135.10000610351562,132.5800018310547,134.22000122070312,126.24488830566406,5522300
2021-06-11,133.8000030517578,134.64999389648438,133.64999389648438,134.6199951171875,126.62110900878906,6529900
2021-06-14,135.1999969482422,137.30999755859375,134.7899932861328,137.30999755859375,129.1512908935547,7912600
2021-06-15,137.13999938964844,137.3800048828125,135.22999572753906,135.5800018310547,127.52408599853516,5723600
2021-06-16,136.47000122070312,137.0500030517578,133.66000366210938,134.9499969482422,126.9314956665039,7404700
2021-06-17,134.30999755859375,136.6199951171875,134.08999633789062,135.35000610351562,127.3077621459961,6618300
2021-06-18,134.5500030517578,134.5800018310547,132.24000549316406,133.0,125.0973892211914,12753600
2021-06-21,133.0500030517578,135.10000610351562,132.66000366210938,133.9600067138672,126.00035858154297,6371400
2021-06-22,134.22000122070312,135.30999755859375,133.2899932861328,135.0800018310547,127.0538101196289,5976400
2021-06-23,134.88999938964844,136.22999572753906,134.80999755859375,135.52000427246094,127.46764373779297,6613800
2021-06-24,136.6199951171875,138.50999450683594,136.35000610351562,137.9199981689453,129.7250518798828,7941700
2021-06-25,138.4499969482422,139.47000122070312,136.97000122070312,137.64999389648438,129.47109985351562,7949200
2021-06-28,138.22999572753906,140.1699981689453,137.97999572753906,139.72000122070312,131.4180908203125,6645500
2021-06-29,139.6300048828125,142.9499969482422,139.25,142.6199951171875,134.14576721191406,6885400
2021-06-30,142.35000610351562,143.6300048828125,141.83999633789062,142.92999267578125,134.43736267089844,6449700
2021-07-01,142.91000366210938,143.02000427246094,140.35000610351562,140.8000030517578,132.4339141845703,6094100
2021-07-02,141.99000549316406,142.67999267578125,141.25,142.5800018310547,134.108154296875,5399100
2021-07-06,143.0,143.17999267578125,139.67999267578125,141.19000244140625,132.8007354736328,7095200
2021-07-07,142.24000549316406,142.36000061035156,139.05999755859375,139.97000122070312,131.65322875976562,5034900
2021-07-08,137.72000122070312,138.8699951171875,135.60000610351562,138.2899932861328,130.07302856445312,7501100
2021-07-09,137.88999938964844,141.72999572753906,137.80999755859375,141.42999267578125,133.02650451660156,7356800
2021-07-12,141.39999389648438,143.02000427246094,141.1999969482422,142.47000122070312,134.0046844482422,6786500
2021-07-13,142.44000244140625,142.66000366210938,140.4199981689453,141.17999267578125,132.79132080078125,5657600
2021-07-14,143.5,146.33999633789062,142.5,143.75,135.20864868164062,11305700
2021-07-15,144.1199951171875,144.13999938964844,140.72000122070312,141.4600067138672,133.05471801757812,6667400
2021-07-16,141.8699951171875,142.50999450683594,139.52999877929688,139.7100067138672,131.40870666503906,5914300
2021-07-19,138.32000732421875,138.89999389648438,136.80999755859375,138.7899932861328,130.54335021972656,9371300
2021-07-20,139.02000427246094,140.4199981689453,137.1999969482422,139.5500030517578,131.2581787109375,6020400
2021-07-21,139.64999389648438,142.22000122070312,139.64999389648438,142.1699981689453,133.72251892089844,6161900
2021-07-22,142.0,142.85000610351562,141.5,142.44000244140625,133.9764862060547,3862600
2021-07-23,143.4499969482422,144.99000549316406,142.02999877929688,144.8800048828125,136.27149963378906,6310400
2021-07-26,143.9499969482422,144.3800048828125,142.24000549316406,143.5,134.97349548339844,6253900
2021-07-27,142.49000549316406,143.0,138.2100067138672,140.92999267578125,132.55618286132812,7575800
2021-07-28,141.27000427246094,142.91000366210938,140.13999938964844,142.44000244140625,133.9764862060547,9303400
2021-07-29,146.5,151.52000427246094,146.41000366210938,150.99000549316406,142.01844787597656,19446900
2021-07-30,149.1999969482422,150.41000366210938,148.36000061035156,149.8000030517578,140.89915466308594,8404800
2021-08-02,150.0,152.27999877929688,148.2100067138672,148.86000061035156,140.0150146484375,10823800
2021-08-03,148.91000366210938,149.5800018310547,146.55999755859375,147.9499969482422,139.15908813476562,6223400
2021-08-04,148.02000427246094,149.1999969482422,147.3300018310547,148.22000122070312,139.4130401611328,5556400
2021-08-05,147.24000549316406,147.47000122070312,144.57000732421875,146.8300018310547,138.10562133789062,7169200
2021-08-06,146.1300048828125,148.22999572753906,145.9199981689453,146.27999877929688,137.58828735351562,5733300
2021-08-09,146.7899932861328,147.72000122070312,145.75,146.9199981689453,138.19029235839844,4966600
2021-08-10,147.32000732421875,147.5,142.39999389648438,145.8699951171875,137.20265197753906,4197100
2021-08-11,146.05999755859375,146.7899932861328,144.39999389648438,146.67999267578125,137.96453857421875,6216000
2021-08-12,147.75999450683594,148.0,146.38999938964844,147.14999389648438,138.40663146972656,5777700
2021-08-13,147.0,149.30999755859375,146.92999267578125,148.63999938964844,139.80807495117188,5764000
2021-08-16,148.39999389648438,149.0800018310547,146.72000122070312,148.1300048828125,139.32839965820312,4410800
2021-08-17,146.9499969482422,147.0,143.57000732421875,144.41000366210938,135.82940673828125,7256800
2021-08-18,143.83999633789062,144.66000366210938,141.97999572753906,142.17999267578125,133.73191833496094,6546500
2021-08-19,140.64999389648438,141.4499969482422,138.9600067138672,140.61000061035156,132.25518798828125,8661000
2021-08-20,140.61000061035156,142.25999450683594,140.3000030517578,142.08999633789062,133.64724731445312,6141000
2021-08-23,142.64999389648438,144.61000061035156,142.35000610351562,144.13999938964844,135.57545471191406,6936900
2021-08-24,144.58999633789062,145.58999633789062,143.83999633789062,144.4600067138672,135.87644958496094,7066800
2021-08-25,144.4600067138672,145.42999267578125,143.47000122070312,143.8699951171875,135.32150268554688,5721600
2021-08-26,143.19000244140625,143.75999450683594,141.6199951171875,142.3800048828125,133.92005920410156,6825100
2021-08-27,142.1999969482422,144.9499969482422,141.9199981689453,144.85000610351562,136.24330139160156,6274500
2021-08-30,145.58999633789062,147.86000061035156,145.55999755859375,145.94000244140625,137.26849365234375,5263600
2021-08-31,146.8000030517578,147.52999877929688,144.55999755859375,146.69000244140625,137.97393798828125,7820500
2021-09-01,146.83999633789062,148.10000610351562,146.22000122070312,146.4499969482422,138.3897247314453,6451400
2021-09-02,146.6999969482422,146.88999938964844,144.50999450683594,145.1199951171875,137.13291931152344,6006700
2021-09-03,145.1199951171875,145.99000549316406,144.22999572753906,144.6300048828125,136.66990661621094,5505800
2021-09-07,144.67999267578125,144.75999450683594,143.1199951171875,143.75,135.83834838867188,6361200
2021-09-08,143.36000061035156,143.6199951171875,141.49000549316406,142.52000427246094,134.67604064941406,5981300
2021-09-09,142.47000122070312,143.5399932861328,141.4499969482422,141.5800018310547,133.7877655029297,6190800
2021-09-10,143.1300048828125,146.0,142.5399932861328,142.67999267578125,134.82717895507812,6263300
2021-09-13,144.02000427246094,144.72999572753906,142.02999877929688,143.41000366210938,135.5170440673828,4312800
2021-09-14,144.47000122070312,144.80999755859375,140.6199951171875,141.13999938964844,133.37197875976562,6442100
2021-09-15,140.80999755859375,141.0,137.52000427246094,138.24000549316406,130.63162231445312,11289100
2021-09-16,137.32000732421875,138.9600067138672,137.32000732421875,138.39999389648438,130.7827606201172,6719900
2021-09-17,137.80999755859375,138.0,133.13999938964844,133.60000610351562,126.2469711303711,14550500
2021-09-20,131.47000122070312,133.1199951171875,130.61000061035156,132.75999450683594,125.45320129394531,9647100
2021-09-21,133.58999633789062,133.91000366210938,131.27999877929688,131.75,124.49878692626953,6175300
2021-09-22,132.58999633789062,133.49000549316406,131.97999572753906,133.00999450683594,125.6894302368164,5163000
2021-09-23,133.75,135.16000366210938,133.22000122070312,133.91000366210938,126.53992462158203,5918900
2021-09-24,133.11000061035156,134.5500030517578,132.8000030517578,133.8800048828125,126.51156616210938,4554600
2021-09-27,132.42999267578125,134.0399932861328,132.02000427246094,133.47999572753906,126.1335678100586,4319500
2021-09-28,131.75,132.74000549316406,129.6999969482422,129.89999389648438,122.75060272216797,8851700
2021-09-29,130.58999633789062,131.4499969482422,128.88999938964844,129.27999877929688,122.16471862792969,7037200
2021-09-30,130.35000610351562,131.0800018310547,128.6999969482422,128.97999572753906,121.88124084472656,6976800
2021-10-01,129.8000030517578,130.02000427246094,126.47000122070312,128.7100067138672,121.62610626220703,6863700
2021-10-04,128.9199981689453,129.7899932861328,125.91999816894531,126.68000030517578,119.70782470703125,8470300
2021-10-05,126.12999725341797,128.77000427246094,125.69000244140625,127.52999877929688,120.51104736328125,9244300
2021-10-06,126.55000305175781,128.27000427246094,126.06999969482422,128.05999755859375,121.01187133789062,8513700
2021-10-07,129.25999450683594,130.72000122070312,127.58999633789062,127.83999633789062,120.80397033691406,8010600
2021-10-08,128.58999633789062,128.58999633789062,126.20999908447266,126.55000305175781,119.58499145507812,6920500
2021-10-11,126.05999755859375,127.2300033569336,124.87999725341797,124.94000244140625,118.0635986328125,6288200
2021-10-12,125.37999725341797,125.47000122070312,122.16999816894531,122.94999694824219,116.18311309814453,10531500
2021-10-13,125.19999694824219,126.31999969482422,123.5199966430664,125.04000091552734,118.15809631347656,12373800
2021-10-14,126.16000366210938,129.3000030517578,125.98999786376953,128.66000366210938,121.578857421875,10637900
2021-10-15,129.02000427246094,130.47999572753906,128.67999267578125,130.1999969482422,123.03409576416016,7609700
2021-10-18,129.32000732421875,130.27000427246094,128.24000549316406,130.1199951171875,122.95848083496094,5290000
2021-10-19,131.02000427246094,132.8000030517578,130.32000732421875,132.5,125.20750427246094,7330700
2021-10-20,132.5,133.00999450683594,131.25999450683594,132.16000366210938,124.88623046875,4804100
2021-10-21,132.0,133.25999450683594,131.39999389648438,133.0500030517578,125.72723388671875,4579200
2021-10-22,132.89999389648438,133.69000244140625,131.42999267578125,131.6199951171875,124.37593841552734,5216200
2021-10-25,131.82000732421875,133.1699981689453,131.3000030517578,131.92999267578125,124.66886138916016,4876300
2021-10-26,132.89999389648438,133.7899932861328,131.07000732421875,131.94000244140625,124.67832946777344,5802200
2021-10-27,131.94000244140625,132.36000061035156,130.50999450683594,131.1999969482422,123.97904205322266,5090400
2021-10-28,131.99000549316406,133.8300018310547,131.8699951171875,133.69000244140625,126.33201599121094,5016700
2021-10-29,132.86000061035156,133.67999267578125,132.4499969482422,133.0399932861328,125.7177734375,5251100
2021-11-01,132.44000244140625,134.8699951171875,132.44000244140625,134.80999755859375,127.39038848876953,6903000
2021-11-02,134.5500030517578,135.72999572753906,134.1199951171875,135.22999572753906,127.78726959228516,7321900
2021-11-03,135.75,138.85000610351562,135.0399932861328,138.47999572753906,130.85836791992188,13216000
2021-11-04,156.32000732421875,159.5800018310547,153.3000030517578,156.11000061035156,147.51806640625,48321500
2021-11-05,157.07000732421875,168.5500030517578,155.91000366210938,163.02999877929688,154.0572052001953,27226600
2021-11-08,163.2100067138672,167.7100067138672,161.27999877929688,165.85000610351562,156.7220001220703,14541400
2021-11-09,166.50999450683594,169.52000427246094,164.3800048828125,166.74000549316406,157.5630340576172,12353900
2021-11-10,165.08999633789062,166.1199951171875,159.02999877929688,159.8000030517578,151.00497436523438,11327100
2021-11-11,161.8000030517578,165.55999755859375,161.38999938964844,164.4199981689453,155.37069702148438,7624200
2021-11-12,165.0,166.02000427246094,164.3300018310547,164.94000244140625,155.86209106445312,7371000
2021-11-15,166.5,169.94000244140625,165.80999755859375,168.50999450683594,159.23561096191406,12350200
2021-11-16,168.11000061035156,183.72999572753906,167.05999755859375,181.80999755859375,171.80361938476562,33338200
2021-11-17,180.7899932861328,186.3300018310547,178.6300048828125,183.5399932861328,173.43833923339844,21678900
2021-11-18,185.24000549316406,188.72000122070312,182.75,186.32000732421875,176.06539916992188,15542600
2021-11-19,184.69000244140625,186.60000610351562,182.3000030517578,185.0,174.8180389404297,11889100
2021-11-22,181.11000061035156,188.77000427246094,180.97999572753906,181.39999389648438,171.41615295410156,16062800
2021-11-23,180.33999633789062,181.3300018310547,177.02000427246094,180.94000244140625,170.98147583007812,10696200
2021-11-24,179.52000427246094,180.77999877929688,177.3300018310547,180.7100067138672,170.76412963867188,7886200
2021-11-26,175.6699981689453,180.25,175.05999755859375,175.74000549316406,166.0676727294922,7835900
2021-11-29,179.47999572753906,184.07000732421875,179.0,183.74000549316406,173.62738037109375,10440500
2021-11-30,183.22000122070312,186.80999755859375,180.33999633789062,180.55999755859375,170.6223907470703,19309200
2021-12-01,180.88999938964844,183.14999389648438,175.32000732421875,175.6300048828125,166.5911407470703,10637700
2021-12-02,172.08999633789062,177.88999938964844,171.2100067138672,177.02999877929688,167.91905212402344,13101400
2021-12-03,178.0399932861328,180.27000427246094,173.7100067138672,176.50999450683594,167.42584228515625,12111800
2021-12-06,176.8800048828125,176.97999572753906,172.27000427246094,175.4499969482422,166.42039489746094,8577500
2021-12-07,179.07000732421875,184.77999877929688,178.5,183.72000122070312,174.2647705078125,9910100
2021-12-08,183.00999450683594,183.72000122070312,180.77999877929688,182.6300048828125,173.2308807373047,4799400
2021-12-09,181.77000427246094,187.83999633789062,181.50999450683594,182.25999450683594,172.87991333007812,9398900
2021-12-10,185.5500030517578,185.5500030517578,181.14999389648438,183.8800048828125,174.41653442382812,6854800
2021-12-13,186.85000610351562,191.3000030517578,183.11000061035156,183.32000732421875,173.88536071777344,16346800
2021-12-14,181.1999969482422,183.89999389648438,179.41000366210938,181.97999572753906,172.61431884765625,8542800
2021-12-15,183.97000122070312,189.77999877929688,179.97999572753906,189.27999877929688,179.5386199951172,11082000
2021-12-16,190.3000030517578,192.67999267578125,176.11000061035156,178.14999389648438,168.9813995361328,14873000
2021-12-17,175.72999572753906,180.1199951171875,175.02000427246094,176.8000030517578,167.7008819580078,16232300
2021-12-20,174.2899932861328,177.0800018310547,173.4600067138672,176.6699981689453,167.5775909423828,6306400
2021-12-21,179.3800048828125,180.14999389648438,174.22000122070312,179.5800018310547,170.3378448486328,7702400
2021-12-22,179.0,181.52000427246094,177.6300048828125,181.3800048828125,172.04519653320312,5227200
2021-12-23,181.52999877929688,183.7100067138672,181.3800048828125,182.74000549316406,173.33522033691406,4918900
2021-12-27,183.2100067138672,186.41000366210938,183.02000427246094,186.3300018310547,176.74044799804688,4865900
2021-12-28,186.58999633789062,186.72999572753906,183.49000549316406,184.82000732421875,175.3081512451172,5399400
2021-12-29,184.67999267578125,187.38999938964844,184.55999755859375,186.1999969482422,176.61712646484375,5417200
2021-12-30,185.8800048828125,186.52000427246094,182.30999755859375,182.72999572753906,173.32571411132812,4108400
