Date,Open,High,Low,Close,Adj Close,Volume
2023-04-14,188.1300048828125,191.0800018310547,187.0399932861328,188.50999450683594,184.97647094726562,1988100
2023-04-17,187.66000366210938,189.9499969482422,187.39999389648438,189.57000732421875,186.01663208007812,2095000
2023-04-18,190.9199981689453,191.9600067138672,188.44000244140625,189.5800018310547,186.02642822265625,1745500
2023-04-19,187.88999938964844,189.02999877929688,187.55999755859375,188.5500030517578,185.0157470703125,1556000
2023-04-20,185.57000732421875,189.22000122070312,183.10000610351562,186.97999572753906,183.4751434326172,2807800
2023-04-21,186.25,187.1999969482422,184.63999938964844,186.33999633789062,182.84715270996094,1975300
2023-04-24,186.33999633789062,187.38999938964844,185.7100067138672,186.9600067138672,183.45553588867188,1782000
2023-04-25,186.1300048828125,186.13999938964844,181.07000732421875,181.13999938964844,177.74462890625,3474800
2023-04-26,181.22999572753906,182.47999572753906,179.64999389648438,180.66000366210938,177.27362060546875,3603100
2023-04-27,178.52999877929688,178.94000244140625,171.24000549316406,177.6199951171875,174.29058837890625,4621700
2023-04-28,177.63999938964844,180.16000366210938,176.27000427246094,179.8800048828125,176.5082550048828,3167800
2023-05-01,180.75,182.92999267578125,180.66000366210938,182.5399932861328,179.11837768554688,2572800
2023-05-02,184.44000244140625,186.58999633789062,182.1199951171875,183.66000366210938,180.21739196777344,2710800
2023-05-03,183.4199981689453,185.17999267578125,182.02999877929688,182.38999938964844,178.97117614746094,1788500
2023-05-04,182.0,182.97000122070312,180.47999572753906,181.3300018310547,177.93104553222656,2308200
2023-05-05,180.63999938964844,184.4499969482422,179.57000732421875,183.38999938964844,179.95245361328125,3672100
2023-05-08,183.7899932861328,184.57000732421875,181.72999572753906,184.52000427246094,181.061279296875,1936900
2023-05-09,182.52999877929688,182.72000122070312,178.02999877929688,179.6199951171875,176.25311279296875,3353300
2023-05-10,181.67999267578125,182.2899932861328,179.55999755859375,181.42999267578125,178.02919006347656,3364700
2023-05-11,180.39999389648438,181.08999633789062,178.74000549316406,180.58999633789062,177.2049560546875,2252600
2023-05-12,181.44000244140625,182.5500030517578,178.8699951171875,180.57000732421875,177.18533325195312,1376800
2023-05-15,180.67999267578125,184.72000122070312,180.27999877929688,184.3699951171875,180.91407775878906,2435800
2023-05-16,183.6300048828125,185.25999450683594,182.58999633789062,182.7899932861328,179.3636932373047,2178800
2023-05-17,184.0,188.60000610351562,183.14999389648438,187.9600067138672,184.43679809570312,3002200
2023-05-18,188.9499969482422,193.0399932861328,188.3699951171875,192.25999450683594,188.65618896484375,2959000
2023-05-19,192.25999450683594,192.64999389648438,189.75999450683594,190.52999877929688,186.9586181640625,3598300
2023-05-22,189.91000366210938,193.13999938964844,189.4600067138672,191.30999755859375,187.7239990234375,2494400
2023-05-23,189.7899932861328,190.36000061035156,187.39999389648438,187.9199981689453,184.39755249023438,3864700
2023-05-24,171.5,176.6300048828125,169.74000549316406,173.1999969482422,169.9534454345703,10367100
2023-05-25,166.50999450683594,173.94000244140625,161.92999267578125,172.38999938964844,169.15863037109375,9915900
2023-05-26,172.47999572753906,177.74000549316406,171.49000549316406,176.52999877929688,173.22105407714844,6794800
2023-05-30,178.1199951171875,178.83999633789062,174.80999755859375,177.42999267578125,174.1041717529297,5233100
2023-05-31,175.39999389648438,180.0,175.24000549316406,177.69000244140625,174.3592987060547,7035300
2023-06-01,179.22000122070312,182.1999969482422,176.6999969482422,180.41000366210938,177.02830505371094,4361700
2023-06-02,181.30999755859375,182.0,178.9199981689453,179.8000030517578,177.27481079101562,3696600
2023-06-05,179.1699981689453,179.33999633789062,173.66000366210938,174.97999572753906,172.52247619628906,3311400
2023-06-06,173.61000061035156,178.72000122070312,173.41000366210938,177.97000122070312,175.4705047607422,3487400
2023-06-07,178.27000427246094,183.36000061035156,178.27000427246094,180.3699951171875,177.83677673339844,4060900
2023-06-08,181.44000244140625,182.5399932861328,180.0500030517578,181.67999267578125,179.12840270996094,2995000
2023-06-09,183.27000427246094,185.88999938964844,181.0800018310547,182.4600067138672,179.89744567871094,3164500
2023-06-12,185.0,187.9600067138672,184.7100067138672,187.66000366210938,185.0244140625,3845700
2023-06-13,190.33999633789062,192.5399932861328,189.4199981689453,192.3699951171875,189.66827392578125,3827900
2023-06-14,192.6199951171875,193.97000122070312,189.86000061035156,191.88999938964844,189.1949920654297,4061300
2023-06-15,190.77999877929688,191.88999938964844,189.4499969482422,189.66000366210938,186.996337890625,3414400
2023-06-16,190.49000549316406,191.77999877929688,187.75,188.36000061035156,185.71458435058594,6889200
2023-06-20,187.0,189.0,185.39999389648438,187.97999572753906,185.3399200439453,2663500
2023-06-21,186.02000427246094,188.25999450683594,185.33999633789062,185.44000244140625,182.83558654785156,2941300
2023-06-22,183.8800048828125,186.3699951171875,183.22999572753906,186.11000061035156,183.49618530273438,2973200
2023-06-23,184.10000610351562,187.08999633789062,183.52000427246094,185.94000244140625,183.32858276367188,5021500
2023-06-26,187.85000610351562,191.6300048828125,186.24000549316406,186.33999633789062,183.7229461669922,3365800
2023-06-27,186.8000030517578,192.61000061035156,185.00999450683594,192.3800048828125,189.67811584472656,3631900
2023-06-28,190.02000427246094,191.16000366210938,188.57000732421875,189.89999389648438,187.23294067382812,3836400
2023-06-29,189.8000030517578,190.66000366210938,187.60000610351562,189.47999572753906,186.81886291503906,2623200
2023-06-30,190.97999572753906,195.36000061035156,190.8000030517578,194.80999755859375,192.07398986816406,3376000
2023-07-03,193.97999572753906,196.5500030517578,192.27000427246094,194.3300018310547,191.60073852539062,1367600
2023-07-05,192.42999267578125,193.35000610351562,189.8699951171875,190.0,187.33155822753906,2693700
2023-07-06,186.89999389648438,187.9600067138672,184.57000732421875,186.19000244140625,183.5750732421875,4203800
2023-07-07,186.38999938964844,188.66000366210938,185.17999267578125,185.30999755859375,182.7073974609375,3038000
2023-07-10,185.91000366210938,191.08999633789062,185.77000427246094,191.0500030517578,188.36680603027344,3367200
2023-07-11,191.66000366210938,192.07000732421875,187.60000610351562,190.9499969482422,188.26820373535156,2039700
2023-07-12,193.41000366210938,196.0500030517578,192.5800018310547,195.39999389648438,192.65570068359375,3117600
2023-07-13,196.67999267578125,199.44000244140625,195.91000366210938,198.27000427246094,195.48541259765625,3364400
2023-07-14,197.3800048828125,197.38999938964844,191.49000549316406,191.97000122070312,189.27389526367188,2922100
2023-07-17,190.5800018310547,197.5399932861328,190.5800018310547,196.36000061035156,193.6022186279297,3249100
2023-07-18,194.9199981689453,196.80999755859375,193.82000732421875,196.5,193.74026489257812,3022900
2023-07-19,197.1699981689453,197.39999389648438,195.30999755859375,195.7899932861328,193.04022216796875,2040800
2023-07-20,191.8800048828125,193.9499969482422,188.75999450683594,189.64999389648438,186.98646545410156,3991000
2023-07-21,191.64999389648438,193.64999389648438,190.72000122070312,191.9600067138672,189.2640380859375,8748400
2023-07-24,191.44000244140625,193.61000061035156,190.64999389648438,192.3699951171875,189.66827392578125,2663500
2023-07-25,193.0,196.9499969482422,193.0,195.66000366210938,192.91204833984375,2958700
2023-07-26,191.92999267578125,192.82000732421875,189.89999389648438,191.52000427246094,188.83021545410156,2793200
2023-07-27,195.5,198.10000610351562,193.69000244140625,195.4499969482422,192.7050018310547,3474600
2023-07-28,198.2899932861328,199.02000427246094,196.19000244140625,198.4199981689453,195.63330078125,2883900
2023-07-31,198.74000549316406,200.10000610351562,198.42999267578125,199.52999877929688,196.7277069091797,2091300
2023-08-01,197.63999938964844,200.07000732421875,196.82000732421875,199.47999572753906,196.6783905029297,1900300
2023-08-02,198.08999633789062,198.16000366210938,191.8699951171875,192.4600067138672,189.75701904296875,3739700
2023-08-03,190.67999267578125,193.24000549316406,188.94000244140625,191.49000549316406,188.80062866210938,3040100
2023-08-04,189.0,190.25999450683594,184.74000549316406,188.35000610351562,185.70472717285156,3632900
2023-08-07,190.6999969482422,191.3699951171875,188.8699951171875,190.10000610351562,187.43014526367188,2035200
2023-08-08,187.0,187.36000061035156,183.75,186.61000061035156,183.98916625976562,2939500
2023-08-09,186.41000366210938,187.5,184.38999938964844,184.80999755859375,182.21444702148438,2341900
2023-08-10,187.0500030517578,188.9499969482422,184.13999938964844,184.7100067138672,182.11585998535156,2268000
2023-08-11,183.0,184.4499969482422,182.02000427246094,183.2100067138672,180.63693237304688,2859400
2023-08-14,183.3800048828125,185.6199951171875,182.5500030517578,185.38999938964844,182.7863006591797,2057000
2023-08-15,182.9600067138672,184.10000610351562,181.0399932861328,181.32000732421875,178.77346801757812,1959500
2023-08-16,180.38999938964844,180.63999938964844,175.77000427246094,177.1699981689453,174.68173217773438,4869000
2023-08-17,177.74000549316406,178.27000427246094,174.6300048828125,175.49000549316406,173.02532958984375,2804100
2023-08-18,173.89999389648438,176.5,173.4199981689453,175.75,173.2816925048828,2834600
2023-08-21,176.1199951171875,177.66000366210938,174.22000122070312,177.22000122070312,174.7310333251953,3345900
2023-08-22,178.99000549316406,179.3800048828125,175.36000061035156,176.66000366210938,174.17889404296875,4241700
2023-08-23,168.61000061035156,178.7899932861328,168.5399932861328,177.47999572753906,174.9873809814453,7413500
2023-08-24,176.77000427246094,178.25,172.9499969482422,173.69000244140625,171.2506103515625,6811300
2023-08-25,173.3800048828125,179.0,173.3800048828125,178.16000366210938,175.6578369140625,4538700
2023-08-28,180.08999633789062,181.1199951171875,179.24000549316406,180.3300018310547,177.79737854003906,2851700
2023-08-29,178.72000122070312,183.44000244140625,178.11000061035156,182.55999755859375,179.9960479736328,3574800
2023-08-30,181.67999267578125,182.89999389648438,180.39999389648438,181.57000732421875,179.0199432373047,3080900
2023-08-31,181.57000732421875,183.9600067138672,180.82000732421875,181.77999877929688,179.22698974609375,3362800
2023-09-01,182.60000610351562,182.63999938964844,180.66000366210938,182.42999267578125,180.7228546142578,1879000
2023-09-05,181.4199981689453,183.42999267578125,180.2100067138672,181.5399932861328,179.8411865234375,2488000
2023-09-06,181.5399932861328,182.47000122070312,178.75,182.17999267578125,180.47520446777344,3382500
2023-09-07,179.94000244140625,181.41000366210938,177.64999389648438,178.4600067138672,176.79002380371094,5562200
2023-09-08,178.39999389648438,178.8699951171875,176.7100067138672,177.47000122070312,175.80929565429688,3182200
2023-09-11,179.5399932861328,179.91000366210938,175.2899932861328,177.64999389648438,175.98757934570312,2768100
2023-09-12,176.5,179.00999450683594,175.02000427246094,175.0500030517578,173.41192626953125,2862900
2023-09-13,175.91000366210938,177.6199951171875,175.3000030517578,176.1699981689453,174.5214385986328,2269400
2023-09-14,178.25,180.11000061035156,175.22000122070312,179.6699981689453,177.9886932373047,4135400
2023-09-15,179.41000366210938,179.5800018310547,177.2100067138672,178.13999938964844,176.4730224609375,6062000
2023-09-18,178.10000610351562,180.36000061035156,177.39999389648438,179.72000122070312,178.03822326660156,2733700
2023-09-19,178.1999969482422,179.02000427246094,176.16000366210938,178.75,177.07730102539062,2852700
2023-09-20,179.02000427246094,179.0800018310547,175.92999267578125,176.0800018310547,174.4322967529297,2606500
2023-09-21,175.39999389648438,176.66000366210938,173.39999389648438,173.83999633789062,172.21324157714844,3780800
2023-09-22,174.99000549316406,176.8800048828125,174.25999450683594,175.47999572753906,173.837890625,2839700
2023-09-25,174.5,175.5800018310547,173.05999755859375,175.42999267578125,173.7883758544922,2300400
2023-09-26,173.36000061035156,173.82000732421875,171.4199981689453,172.33999633789062,170.72727966308594,3492500
2023-09-27,172.99000549316406,174.0,170.64999389648438,172.80999755859375,171.19288635253906,2558400
2023-09-28,172.80999755859375,177.6199951171875,172.25999450683594,176.41000366210938,174.7592010498047,2781800
2023-09-29,177.9600067138672,178.61000061035156,174.1300048828125,175.08999633789062,173.45155334472656,2703800
2023-10-02,175.0,176.89999389648438,173.69000244140625,175.42999267578125,173.7883758544922,1727200
2023-10-03,173.77999877929688,176.39999389648438,170.49000549316406,171.50999450683594,169.90504455566406,3226100
2023-10-04,172.58999633789062,174.3300018310547,171.72000122070312,173.7899932861328,172.16371154785156,3601000
2023-10-05,174.22000122070312,174.6300048828125,169.88999938964844,172.10000610351562,170.48953247070312,2874600
2023-10-06,170.7100067138672,175.2899932861328,170.1300048828125,173.97000122070312,172.34202575683594,3259900
2023-10-09,172.85000610351562,173.89999389648438,171.42999267578125,173.32000732421875,171.6981201171875,2571900
2023-10-10,173.64999389648438,177.57000732421875,173.47000122070312,175.97000122070312,174.3233184814453,2924500
2023-10-11,176.3699951171875,177.10000610351562,173.24000549316406,174.9199981689453,173.28314208984375,2466900
2023-10-12,175.88999938964844,176.17999267578125,172.22000122070312,173.60000610351562,171.97549438476562,3569000
2023-10-13,173.97999572753906,174.25999450683594,170.02999877929688,171.07000732421875,169.46917724609375,2699900
2023-10-16,171.72999572753906,173.75,171.5,172.75,171.13343811035156,3258900
2023-10-17,169.49000549316406,174.07000732421875,168.72999572753906,172.61000061035156,170.9947509765625,2283600
2023-10-18,170.6999969482422,172.9600067138672,169.72000122070312,171.27000427246094,169.66729736328125,3827200
2023-10-19,172.92999267578125,173.02999877929688,168.22999572753906,168.72000122070312,167.1411590576172,3692800
2023-10-20,169.02000427246094,169.74000549316406,166.00999450683594,166.52000427246094,164.9617462158203,3399600
2023-10-23,165.5500030517578,167.30999755859375,163.64999389648438,163.8699951171875,162.3365478515625,2757500
2023-10-24,164.6199951171875,165.32000732421875,162.85000610351562,164.92999267578125,163.38662719726562,3206300
2023-10-25,162.00999450683594,162.49000549316406,159.0,159.7899932861328,158.2947235107422,5142300
2023-10-26,160.8699951171875,163.92999267578125,160.67999267578125,160.86000061035156,159.35472106933594,3528300
2023-10-27,161.47999572753906,162.49000549316406,159.8000030517578,160.57000732421875,159.0674285888672,2168900
2023-10-30,157.6199951171875,158.02000427246094,154.99000549316406,155.8800048828125,154.42132568359375,4421400
2023-10-31,156.5,157.63999938964844,155.16000366210938,157.3300018310547,155.8577423095703,3151800
2023-11-01,157.4600067138672,159.47999572753906,155.47000122070312,159.24000549316406,157.7498779296875,4324600
2023-11-02,161.97999572753906,165.27000427246094,161.63999938964844,164.33999633789062,162.80213928222656,4105900
2023-11-03,165.94000244140625,169.4600067138672,165.94000244140625,167.9199981689453,166.34864807128906,3536600
2023-11-06,167.44000244140625,168.9199981689453,165.58999633789062,167.57000732421875,166.00192260742188,2132900
2023-11-07,167.57000732421875,169.1199951171875,166.94000244140625,168.11000061035156,166.53688049316406,2537400
2023-11-08,168.5,170.5,167.5,168.91000366210938,167.3293914794922,3452000
2023-11-09,169.47999572753906,170.6199951171875,166.77999877929688,167.1300048828125,165.56605529785156,4211500
2023-11-10,169.27999877929688,172.99000549316406,167.83999633789062,172.32000732421875,170.7074737548828,3671000
2023-11-13,170.75,171.6199951171875,170.10000610351562,170.66000366210938,169.06301879882812,3243700
2023-11-14,175.1999969482422,178.3000030517578,175.0,177.5800018310547,175.9182586669922,3448600
2023-11-15,179.02000427246094,182.80999755859375,179.02000427246094,180.77999877929688,179.0883026123047,3293200
2023-11-16,181.3300018310547,181.66000366210938,178.66000366210938,179.83999633789062,178.1571044921875,3286900
2023-11-17,182.9199981689453,183.57000732421875,181.1199951171875,183.0500030517578,181.33706665039062,3279000
2023-11-20,182.08999633789062,184.6999969482422,182.08999633789062,183.82000732421875,182.09986877441406,3811100
2023-11-21,183.05999755859375,184.52999877929688,179.44000244140625,181.25,179.5539093017578,4965900
2023-11-22,182.16000366210938,184.2100067138672,181.44000244140625,182.6699981689453,180.9606170654297,2926300
2023-11-24,182.8000030517578,183.38999938964844,182.2100067138672,183.0500030517578,181.33706665039062,1127100
2023-11-27,182.66000366210938,184.3800048828125,181.42999267578125,183.77000427246094,182.05032348632812,3520200
2023-11-28,183.25999450683594,184.5500030517578,182.33999633789062,183.1999969482422,181.48565673828125,2797900
2023-11-29,185.2899932861328,186.92999267578125,182.52999877929688,182.7100067138672,181.00025939941406,2986600
2023-11-30,183.17999267578125,183.5,180.75999450683594,183.3800048828125,181.6639862060547,4356200
2023-12-01,182.77000427246094,183.8800048828125,181.16000366210938,183.07000732421875,182.21139526367188,2332900
2023-12-04,181.66000366210938,183.4499969482422,180.17999267578125,183.25999450683594,182.40049743652344,3316000
2023-12-05,182.22000122070312,182.50999450683594,179.6300048828125,180.6300048828125,179.7828369140625,2620000
2023-12-06,183.0,183.0,180.1699981689453,180.57000732421875,179.72312927246094,2763400
2023-12-07,182.33999633789062,185.72000122070312,180.3699951171875,184.3800048828125,183.5152587890625,3717600
2023-12-08,184.25,186.3000030517578,183.80999755859375,184.8800048828125,184.01290893554688,2404200
2023-12-11,185.64999389648438,191.11000061035156,185.55999755859375,190.1300048828125,189.23828125,3499500
2023-12-12,190.22000122070312,191.0500030517578,189.1199951171875,190.97000122070312,190.0743408203125,2841100
2023-12-13,191.41000366210938,193.08999633789062,189.66000366210938,192.27000427246094,191.36825561523438,3701800
2023-12-14,193.19000244140625,200.25999450683594,193.19000244140625,200.1699981689453,199.23118591308594,5610000
2023-12-15,201.94000244140625,202.77000427246094,200.02000427246094,200.8800048828125,199.9378662109375,7057400
2023-12-18,200.8800048828125,201.19000244140625,196.16000366210938,196.58999633789062,195.66798400878906,3421000
2023-12-19,197.6999969482422,198.10000610351562,196.69000244140625,197.8300018310547,196.9021759033203,1981800
2023-12-20,196.25999450683594,197.44000244140625,192.05999755859375,192.19000244140625,191.2886199951172,3629500
2023-12-21,195.1199951171875,197.6999969482422,194.77000427246094,196.27999877929688,195.35943603515625,2636800
2023-12-22,197.6199951171875,199.4600067138672,195.72999572753906,197.10000610351562,196.17559814453125,1754600
2023-12-26,197.89999389648438,199.8300018310547,197.5399932861328,198.8699951171875,197.93728637695312,1606900
2023-12-27,198.8699951171875,199.44000244140625,198.0800018310547,199.35000610351562,198.4150390625,1646100
2023-12-28,200.86000061035156,201.47000122070312,199.7100067138672,200.24000549316406,199.30087280273438,2215500
2023-12-29,199.8699951171875,200.6999969482422,198.08999633789062,198.55999755859375,197.6287384033203,1542400
