Date,Open,High,Low,Close,Adj Close,Volume
2021-09-28,339.75,343.2099914550781,321.95001220703125,322.1499938964844,322.1499938964844,2854700
2021-09-29,326.20001220703125,328.45001220703125,311.80499267578125,312.79998779296875,312.79998779296875,2526800
2021-09-30,315.3999938964844,321.1400146484375,311.17999267578125,319.04998779296875,319.04998779296875,1911900
2021-10-01,319.75,326.45001220703125,318.2099914550781,324.3299865722656,324.3299865722656,1566700
2021-10-04,320.57000732421875,322.0799865722656,306.25,313.2200012207031,313.2200012207031,2018600
2021-10-05,312.3800048828125,323.614990234375,312.3800048828125,320.2300109863281,320.2300109863281,1701600
2021-10-06,315.80999755859375,325.239990234375,314.1300048828125,316.8800048828125,316.8800048828125,2239800
2021-10-07,321.0,328.8500061035156,319.05999755859375,324.1700134277344,324.1700134277344,1378700
2021-10-08,328.75,331.57000732421875,318.7300109863281,320.6000061035156,320.6000061035156,1450700
2021-10-11,317.8699951171875,327.239990234375,315.95001220703125,320.7200012207031,320.7200012207031,813100
2021-10-12,322.8500061035156,329.0,321.0199890136719,326.6300048828125,326.6300048828125,1067900
2021-10-13,330.0,346.989990234375,329.8800048828125,345.760009765625,345.760009765625,1735300
2021-10-14,351.1000061035156,362.2900085449219,351.1000061035156,357.4599914550781,357.4599914550781,2334400
2021-10-15,357.2200012207031,357.92401123046875,352.2200012207031,353.30999755859375,353.30999755859375,1020900
2021-10-18,351.79998779296875,361.7900085449219,351.0,361.2699890136719,361.2699890136719,1241400
2021-10-19,364.0,369.1300048828125,360.1600036621094,365.0299987792969,365.0299987792969,1156700
2021-10-20,367.739990234375,371.9599914550781,361.2279968261719,366.5899963378906,366.5899963378906,1226500
2021-10-21,363.79998779296875,373.0,363.0,369.2300109863281,369.2300109863281,995500
2021-10-22,367.0,368.7349853515625,349.6199951171875,358.19000244140625,358.19000244140625,1836100
2021-10-25,361.32000732421875,363.760009765625,354.8999938964844,358.1700134277344,358.1700134277344,1326600
2021-10-26,362.0799865722656,363.79998779296875,352.05999755859375,353.9200134277344,353.9200134277344,1458500
2021-10-27,353.489990234375,356.2799987792969,342.69000244140625,345.6600036621094,345.6600036621094,5188700
2021-10-28,286.260009765625,303.9800109863281,278.0,284.92999267578125,284.92999267578125,21575300
2021-10-29,288.30999755859375,296.5400085449219,283.0,291.3599853515625,291.3599853515625,7085900
2021-11-01,292.510009765625,300.7799987792969,289.989990234375,300.6000061035156,300.6000061035156,3485100
2021-11-02,300.6099853515625,301.79998779296875,293.5199890136719,300.07000732421875,300.07000732421875,2373800
2021-11-03,300.3500061035156,314.42999267578125,294.6499938964844,312.42999267578125,312.42999267578125,4042200
2021-11-04,315.0,316.6300048828125,305.8900146484375,313.4200134277344,313.4200134277344,3116100
2021-11-05,314.44000244140625,315.81201171875,306.75,310.6000061035156,310.6000061035156,2611300
2021-11-08,309.54998779296875,317.0,309.54998779296875,313.010009765625,313.010009765625,1617900
2021-11-09,313.489990234375,316.7099914550781,301.0,310.6000061035156,310.6000061035156,1553900
2021-11-10,308.739990234375,310.4800109863281,295.1099853515625,297.2799987792969,297.2799987792969,2932700
2021-11-11,300.0,302.1650085449219,293.42999267578125,298.0,298.0,1774300
2021-11-12,299.3299865722656,304.2200012207031,296.8500061035156,304.1600036621094,304.1600036621094,1381600
2021-11-15,304.55999755859375,309.5,299.1300048828125,304.5,304.5,2520400
2021-11-16,308.5,312.30999755859375,306.010009765625,310.75,310.75,2188900
2021-11-17,311.0,313.3900146484375,300.29998779296875,302.7799987792969,302.7799987792969,1736900
2021-11-18,301.1700134277344,303.75,285.5299987792969,290.989990234375,290.989990234375,3526200
2021-11-19,292.3299865722656,295.01300048828125,284.82000732421875,285.0,285.0,2277000
2021-11-22,284.25,286.0,273.1400146484375,279.6099853515625,279.6099853515625,3692600
2021-11-23,277.2699890136719,281.0,266.2850036621094,275.1300048828125,275.1300048828125,2828800
2021-11-24,272.3800048828125,285.19000244140625,268.3599853515625,283.8900146484375,283.8900146484375,2326400
2021-11-26,285.739990234375,292.3500061035156,283.4800109863281,290.25,290.25,1811900
2021-11-29,289.0,295.9549865722656,281.4150085449219,293.2300109863281,293.2300109863281,2711500
2021-11-30,292.94000244140625,297.9949951171875,284.5199890136719,286.1499938964844,286.1499938964844,2914100
2021-12-01,284.6099853515625,288.7099914550781,255.36000061035156,259.5299987792969,259.5299987792969,4847800
2021-12-02,258.510009765625,269.75,254.46099853515625,267.1700134277344,267.1700134277344,3548700
2021-12-03,265.79998779296875,266.7099914550781,241.72000122070312,248.1699981689453,248.1699981689453,4045400
2021-12-06,244.0,254.85000610351562,235.0,251.10000610351562,251.10000610351562,2628000
2021-12-07,261.6700134277344,270.1099853515625,260.62701416015625,265.30999755859375,265.30999755859375,2332200
2021-12-08,265.0,274.9100036621094,259.1700134277344,274.80999755859375,274.80999755859375,1664400
2021-12-09,282.04998779296875,289.0,268.1499938964844,268.2900085449219,268.2900085449219,2492800
2021-12-10,268.79998779296875,278.0,263.0199890136719,264.5400085449219,264.5400085449219,1922600
2021-12-13,263.42999267578125,267.7300109863281,255.3699951171875,260.2300109863281,260.2300109863281,1428500
2021-12-14,255.0,258.9599914550781,250.8699951171875,255.8300018310547,255.8300018310547,2269100
2021-12-15,251.75,263.8739929199219,248.57000732421875,261.7300109863281,261.7300109863281,2653800
2021-12-16,267.8500061035156,274.0,256.67999267578125,260.8999938964844,260.8999938964844,2799700
2021-12-17,258.2099914550781,276.69000244140625,255.10000610351562,273.6300048828125,273.6300048828125,3494600
2021-12-20,267.3999938964844,272.7200012207031,264.239990234375,268.54998779296875,268.54998779296875,2385900
2021-12-21,271.989990234375,277.19000244140625,264.05999755859375,276.9200134277344,276.9200134277344,2037200
2021-12-22,275.9599914550781,279.79998779296875,264.69000244140625,268.7699890136719,268.7699890136719,1998200
2021-12-23,267.3299865722656,270.70001220703125,260.69000244140625,267.1700134277344,267.1700134277344,1941400
2021-12-27,266.44000244140625,268.79998779296875,261.8500061035156,262.3399963378906,262.3399963378906,1658900
2021-12-28,262.79998779296875,264.9599914550781,258.1400146484375,259.0899963378906,259.0899963378906,1951000
2021-12-29,257.5400085449219,259.8800048828125,253.11000061035156,257.7300109863281,257.7300109863281,1469600
2021-12-30,255.77000427246094,269.55999755859375,255.77000427246094,265.3500061035156,265.3500061035156,1433000
