Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,284.3500061035156,288.20001220703125,284.0,285.8800048828125,251.51080322265625,2307400
2020-02-27,280.29998779296875,285.30999755859375,273.5400085449219,273.95001220703125,241.0149688720703,3483700
2020-02-28,263.3299865722656,274.1300048828125,262.739990234375,272.6199951171875,239.8448486328125,4458600
2020-03-02,276.760009765625,285.3999938964844,271.1499938964844,284.9700012207031,250.71014404296875,3197600
2020-03-03,284.6499938964844,288.4800109863281,271.57000732421875,274.25,241.27890014648438,2993000
2020-03-04,277.5400085449219,285.7200012207031,274.7699890136719,285.45001220703125,251.1324920654297,2347700
2020-03-05,277.260009765625,283.0899963378906,272.45001220703125,274.0400085449219,241.09413146972656,2437400
2020-03-06,266.9800109863281,270.92999267578125,262.5,269.45001220703125,237.0559844970703,3016900
2020-03-09,251.0800018310547,260.2699890136719,244.25,247.72000122070312,217.93841552734375,4393400
2020-03-10,256.5899963378906,263.67999267578125,243.39999389648438,262.8999938964844,231.29342651367188,5507100
2020-03-11,253.8800048828125,256.489990234375,242.49000549316406,245.97000122070312,216.3988037109375,3603000
2020-03-12,226.99000549316406,242.75999450683594,216.32000732421875,218.77999877929688,192.47764587402344,6428100
2020-03-13,225.50999450683594,234.47000122070312,201.16000366210938,234.22000122070312,206.06141662597656,8471400
2020-03-16,208.17999267578125,218.8000030517578,180.22999572753906,187.5800018310547,165.0286407470703,7693500
2020-03-17,191.82000732421875,200.00999450683594,181.47999572753906,199.50999450683594,175.52435302734375,7066200
2020-03-18,185.66000366210938,187.47999572753906,155.6699981689453,167.8699951171875,147.6881866455078,9899300
2020-03-19,167.63999938964844,207.47000122070312,165.0,194.4499969482422,171.0726776123047,7443800
2020-03-20,202.0,208.67999267578125,187.91000366210938,192.22000122070312,171.9853057861328,7404400
2020-03-23,192.8800048828125,195.97000122070312,177.75,193.47000122070312,173.10372924804688,4692100
2020-03-24,205.63999938964844,218.7100067138672,201.2899932861328,212.75999450683594,190.36309814453125,6297000
2020-03-25,212.19000244140625,244.0,209.22000122070312,217.5500030517578,194.6488494873047,6444200
2020-03-26,226.02999877929688,244.8000030517578,226.02999877929688,243.1699981689453,217.57188415527344,6021300
2020-03-27,233.0,242.08999633789062,230.0,230.69000244140625,206.40562438964844,3944800
2020-03-30,232.1999969482422,241.36000061035156,228.44000244140625,240.11000061035156,214.83399963378906,5234300
2020-03-31,238.0,252.7100067138672,236.05999755859375,237.10000610351562,212.14085388183594,5019100
2020-04-01,227.99000549316406,234.41000366210938,219.67999267578125,223.6300048828125,200.08883666992188,4185800
2020-04-02,222.39999389648438,237.9499969482422,221.4499969482422,237.05999755859375,212.1050567626953,4504900
2020-04-03,236.63999938964844,242.5500030517578,230.5500030517578,234.25999450683594,209.59982299804688,2896000
2020-04-06,244.5800018310547,253.41000366210938,243.55999755859375,252.44000244140625,225.8660430908203,3886800
2020-04-07,261.8399963378906,265.5,252.52999877929688,253.27000427246094,226.60867309570312,4589200
2020-04-08,256.7699890136719,262.20001220703125,253.63999938964844,261.1000061035156,233.61441040039062,2756500
2020-04-09,265.7900085449219,267.5,251.30999755859375,254.3000030517578,227.53025817871094,3482800
2020-04-13,253.5,261.5199890136719,252.8000030517578,259.9200134277344,232.5586395263672,2572900
2020-04-14,266.1199951171875,268.3800048828125,262.32000732421875,267.6300048828125,239.45701599121094,2309400
2020-04-15,261.0,262.32000732421875,256.1600036621094,257.44000244140625,230.33970642089844,2592600
2020-04-16,261.760009765625,261.760009765625,254.11000061035156,258.2900085449219,231.1002197265625,2689600
2020-04-17,263.2200012207031,267.42999267578125,258.94000244140625,265.8800048828125,237.89122009277344,3408900
2020-04-20,260.0,265.260009765625,257.9100036621094,258.2799987792969,231.0912628173828,2380100
2020-04-21,254.55999755859375,254.7899932861328,246.8000030517578,247.64999389648438,221.5802764892578,2913800
2020-04-22,254.77000427246094,262.2200012207031,250.74000549316406,259.9700012207031,232.6033935546875,3543800
2020-04-23,260.25,265.20001220703125,258.5199890136719,258.92999267578125,231.67282104492188,2165900
2020-04-24,259.80999755859375,265.07000732421875,258.8800048828125,264.80999755859375,236.9338836669922,2337300
2020-04-27,264.3500061035156,271.2200012207031,264.3500061035156,268.45001220703125,240.19065856933594,1658800
2020-04-28,274.239990234375,276.4100036621094,264.1199951171875,264.7300109863281,236.8623046875,1898800
2020-04-29,271.0799865722656,276.989990234375,269.2300109863281,276.0199890136719,246.9637908935547,2887100
2020-04-30,273.5299987792969,274.04998779296875,268.79998779296875,271.6199951171875,243.02699279785156,2337900
2020-05-01,266.0,267.8500061035156,258.20001220703125,259.70001220703125,232.36183166503906,2683600
2020-05-04,259.2099914550781,262.42999267578125,255.32000732421875,262.260009765625,234.65232849121094,1704600
2020-05-05,266.54998779296875,268.94000244140625,263.7099914550781,264.8699951171875,236.98756408691406,2646200
2020-05-06,268.3299865722656,270.4800109863281,263.6199951171875,264.17999267578125,236.3701629638672,2272700
2020-05-07,270.0,270.4700012207031,266.0,267.75,239.5643768310547,1823800
2020-05-08,272.20001220703125,275.54998779296875,270.0299987792969,275.0299987792969,246.07806396484375,1675700
2020-05-11,273.3699951171875,276.739990234375,271.75,275.3999938964844,246.4091033935547,2085100
2020-05-12,276.5799865722656,277.7200012207031,268.2200012207031,268.45001220703125,240.19065856933594,1876400
2020-05-13,270.07000732421875,270.3299865722656,259.3599853515625,263.1499938964844,235.4486083984375,2192700
2020-05-14,260.9599914550781,266.95001220703125,254.75,266.6000061035156,238.53541564941406,1991200
2020-05-15,259.4200134277344,264.05999755859375,256.7699890136719,260.4100036621094,232.9970245361328,2165000
2020-05-18,268.6199951171875,276.7300109863281,268.0,273.5299987792969,244.73593139648438,2653100
2020-05-19,273.5299987792969,276.0299987792969,271.6099853515625,271.95001220703125,243.322265625,1870200
2020-05-20,276.9700012207031,281.30999755859375,276.0799865722656,278.67999267578125,249.34375,1860500
2020-05-21,278.9200134277344,279.5,274.6499938964844,274.79998779296875,245.8722686767578,1484700
2020-05-22,273.739990234375,277.25,270.510009765625,276.6499938964844,247.52748107910156,1745200
2020-05-26,285.0,287.0899963378906,281.3900146484375,282.0199890136719,252.33218383789062,2357300
2020-05-27,283.0199890136719,287.79998779296875,280.0,287.5899963378906,257.31585693359375,2281200
2020-05-28,285.0,289.29998779296875,282.42999267578125,283.1400146484375,253.33425903320312,1854300
2020-05-29,282.8999938964844,292.0,281.9100036621094,291.2699890136719,260.60845947265625,2730000
2020-06-01,290.4200134277344,291.1000061035156,287.3699951171875,289.989990234375,259.4632263183594,1844400
2020-06-02,291.0299987792969,298.32000732421875,290.0899963378906,298.05999755859375,266.68359375,3184700
2020-06-03,301.04998779296875,310.8500061035156,300.510009765625,309.5299987792969,276.9463195800781,3192600
2020-06-04,305.75,313.0,302.1000061035156,308.8900146484375,276.3736877441406,3499700
2020-06-05,319.70001220703125,328.1099853515625,315.0899963378906,317.0799865722656,283.7015075683594,5095800
2020-06-08,317.5,318.8399963378906,313.3599853515625,317.5199890136719,284.09521484375,2391600
2020-06-09,312.0,318.8800048828125,311.57000732421875,315.32000732421875,282.126708984375,2233500
2020-06-10,316.6499938964844,319.2099914550781,314.70001220703125,315.0400085449219,281.876220703125,2591400
2020-06-11,307.6199951171875,308.54998779296875,293.3999938964844,293.75,262.827392578125,4511500
2020-06-12,302.82000732421875,303.95001220703125,292.7300109863281,300.25,268.64312744140625,3943900
2020-06-15,295.0,306.75,292.4100036621094,304.0899963378906,272.07891845703125,2982400
2020-06-16,310.0,314.54998779296875,304.0,310.7200012207031,278.0109558105469,3038700
2020-06-17,313.4200134277344,316.7099914550781,311.7900085449219,313.44000244140625,280.44464111328125,2027900
2020-06-18,312.1199951171875,319.1199951171875,311.5199890136719,318.7099914550781,285.159912109375,3362500
2020-06-19,317.67999267578125,318.1000061035156,302.7699890136719,302.7699890136719,273.68878173828125,5846500
2020-06-22,305.5,314.17999267578125,303.5299987792969,313.5400085449219,283.42425537109375,2719500
2020-06-23,315.05999755859375,317.44000244140625,311.2900085449219,311.29998779296875,281.39947509765625,2241900
2020-06-24,309.20001220703125,310.9700012207031,304.510009765625,306.9700012207031,277.4853515625,1909600
2020-06-25,306.05999755859375,309.4800109863281,303.0,308.8500061035156,279.18475341796875,1502900
2020-06-26,313.57000732421875,315.7799987792969,303.1499938964844,307.4100036621094,277.8830871582031,3142500
2020-06-29,308.07000732421875,310.4100036621094,304.45001220703125,309.7799987792969,280.0254821777344,1451600
2020-06-30,309.95001220703125,317.07000732421875,306.75,315.6099853515625,285.2955017089844,2512500
2020-07-01,315.1099853515625,316.8500061035156,311.94000244140625,312.7300109863281,282.69207763671875,1566100
2020-07-02,317.75,319.3800048828125,314.6600036621094,315.4700012207031,285.1689758300781,1663800
2020-07-06,320.0,320.989990234375,317.3399963378906,318.7900085449219,288.17010498046875,1756100
2020-07-07,317.3399963378906,318.1600036621094,312.54998779296875,313.1199951171875,283.0447082519531,1615000
2020-07-08,316.1400146484375,319.8399963378906,314.1199951171875,319.57000732421875,288.87518310546875,1802300
2020-07-09,320.010009765625,324.3299865722656,315.25,321.5,290.6197204589844,2522500
2020-07-10,321.9100036621094,322.989990234375,315.44000244140625,319.44000244140625,288.75762939453125,1328000
2020-07-13,321.67999267578125,323.5299987792969,310.5799865722656,311.30999755859375,281.40850830078125,2154900
2020-07-14,308.989990234375,316.2200012207031,305.19000244140625,315.0799865722656,284.81640625,1836300
2020-07-15,315.95001220703125,317.7699890136719,310.1700134277344,313.7799987792969,283.6412353515625,1525300
2020-07-16,310.6099853515625,313.8800048828125,309.29998779296875,311.3399963378906,281.4356384277344,1292900
2020-07-17,314.1499938964844,315.2099914550781,310.0,312.7099914550781,282.67401123046875,1335400
2020-07-20,311.8500061035156,317.6499938964844,310.260009765625,317.1300048828125,286.6694641113281,1432300
2020-07-21,319.2300109863281,319.2300109863281,312.6700134277344,314.3399963378906,284.1474914550781,1431200
2020-07-22,315.010009765625,315.67999267578125,310.3699951171875,313.79998779296875,283.6593017578125,1440400
2020-07-23,313.3699951171875,316.0899963378906,308.3800048828125,309.6700134277344,279.92608642578125,1941700
2020-07-24,306.5899963378906,310.9100036621094,304.17999267578125,305.7900085449219,276.4187316894531,1563100
2020-07-27,308.29998779296875,312.9599914550781,307.489990234375,312.67999267578125,282.6468811035156,2064600
2020-07-28,311.17999267578125,312.1099853515625,306.1600036621094,307.3500061035156,277.8288879394531,1397400
2020-07-29,308.5299987792969,311.2300109863281,307.44000244140625,308.8500061035156,279.18475341796875,1656200
2020-07-30,306.0,312.92999267578125,306.0,312.1000061035156,282.1225891113281,2125900
2020-07-31,314.70001220703125,318.3999938964844,311.3999938964844,316.75,286.3260192871094,2471900
2020-08-03,318.0,323.489990234375,317.2799987792969,321.2300109863281,290.375732421875,2079600
2020-08-04,320.5,328.5899963378906,320.3900146484375,328.3900146484375,296.84796142578125,2525800
2020-08-05,328.25,331.5799865722656,325.79998779296875,329.5400085449219,297.88751220703125,2229900
2020-08-06,327.7699890136719,330.8800048828125,325.4100036621094,329.1600036621094,297.5439758300781,1419300
2020-08-07,328.3900146484375,329.7300109863281,321.4800109863281,325.92999267578125,294.62420654296875,1419200
2020-08-10,324.2200012207031,329.2699890136719,324.05999755859375,327.3599853515625,295.9168701171875,1198900
2020-08-11,327.57000732421875,333.32000732421875,322.760009765625,324.0299987792969,292.9067687988281,1931600
2020-08-12,325.8500061035156,335.8800048828125,325.3599853515625,333.6400146484375,301.5936584472656,1847100
2020-08-13,332.2099914550781,333.4100036621094,327.8500061035156,329.4200134277344,297.7790222167969,1509500
2020-08-14,328.0199890136719,329.8500061035156,326.0,327.82000732421875,296.3327331542969,1014000
2020-08-17,329.510009765625,331.7900085449219,329.0,330.32000732421875,298.59259033203125,1059400
2020-08-18,331.8599853515625,333.17999267578125,328.1400146484375,328.6400146484375,297.0739440917969,885700
2020-08-19,329.4700012207031,333.0899963378906,328.239990234375,329.2099914550781,297.5891418457031,1127300
2020-08-20,327.69000244140625,329.989990234375,326.05999755859375,328.8299865722656,297.2457275390625,891000
2020-08-21,328.29998779296875,330.4599914550781,325.0,330.0199890136719,298.3214111328125,1150800
2020-08-24,332.010009765625,336.19000244140625,331.1400146484375,334.0,301.9190979003906,1199600
2020-08-25,335.0,337.0899963378906,333.0,336.1400146484375,303.8536071777344,1114000
2020-08-26,334.739990234375,341.510009765625,333.510009765625,339.6700134277344,307.0445251464844,1484400
2020-08-27,340.489990234375,341.29998779296875,336.1400146484375,339.1400146484375,306.5654602050781,1255200
2020-08-28,339.0,344.82000732421875,337.70001220703125,344.82000732421875,311.69989013671875,1458900
2020-08-31,343.5199890136719,350.5799865722656,343.5199890136719,347.1499938964844,313.8060607910156,2222900
2020-09-01,350.0,362.07000732421875,347.4200134277344,359.5400085449219,325.0060119628906,2920500
2020-09-02,365.8599853515625,378.9599914550781,363.57000732421875,375.010009765625,338.9900817871094,3705300
2020-09-03,366.010009765625,368.8999938964844,350.1600036621094,352.0899963378906,318.2715759277344,4179500
2020-09-04,360.9700012207031,372.5299987792969,353.5,362.95001220703125,328.08843994140625,5851400
2020-09-08,352.6600036621094,362.75,350.0,350.5400085449219,316.8704528808594,2668500
2020-09-09,356.1600036621094,361.8500061035156,351.1000061035156,360.0299987792969,325.448974609375,2627300
2020-09-10,362.1300048828125,367.8299865722656,354.3900146484375,357.0799865722656,322.7822570800781,2285100
2020-09-11,360.5,364.2699890136719,354.67999267578125,359.70001220703125,325.150634765625,1736200
2020-09-14,364.4100036621094,365.8900146484375,359.3500061035156,362.20001220703125,327.41046142578125,1644700
2020-09-15,366.29998779296875,371.1199951171875,365.3500061035156,366.9100036621094,331.6681213378906,1661800
2020-09-16,368.17999267578125,372.0,366.3500061035156,367.0400085449219,331.78558349609375,1849800
2020-09-17,355.0,370.1199951171875,355.0,365.9200134277344,330.7732849121094,2286200
2020-09-18,367.1199951171875,367.8399963378906,355.04998779296875,359.7300109863281,325.1777648925781,3529500
2020-09-21,350.010009765625,351.9599914550781,343.4800109863281,351.7900085449219,320.8995666503906,2419800
2020-09-22,356.3699951171875,361.79998779296875,352.95001220703125,361.5899963378906,329.8390808105469,1950000
2020-09-23,360.17999267578125,361.2099914550781,350.04998779296875,351.5899963378906,320.7171630859375,1554200
2020-09-24,350.20001220703125,357.57000732421875,349.0899963378906,352.5199890136719,321.5654296875,1361100
2020-09-25,352.04998779296875,357.7200012207031,348.2799987792969,356.79998779296875,325.46966552734375,1818300
2020-09-28,361.67999267578125,368.42999267578125,359.0299987792969,367.29998779296875,335.04766845703125,2219200
2020-09-29,367.489990234375,370.79998779296875,363.989990234375,364.260009765625,332.2745666503906,1372200
2020-09-30,362.95001220703125,371.0,361.7099914550781,364.32000732421875,332.329345703125,2240300
2020-10-01,368.9800109863281,370.7099914550781,364.82000732421875,368.6000061035156,336.2335510253906,1601600
2020-10-02,360.0,364.9200134277344,356.1499938964844,356.8299865722656,325.4969787597656,1710000
2020-10-05,360.8399963378906,366.8500061035156,359.8999938964844,366.1000061035156,333.9530334472656,1892300
2020-10-06,366.1099853515625,372.0,362.0199890136719,363.9800109863281,332.0191955566406,1667200
2020-10-07,368.3500061035156,369.8599853515625,366.05999755859375,366.739990234375,334.53680419921875,1274700
2020-10-08,369.8900146484375,374.2900085449219,368.30999755859375,373.3299865722656,340.54815673828125,1704500
2020-10-09,375.92999267578125,380.0,374.0,376.70001220703125,343.6223449707031,1725300
2020-10-12,381.7900085449219,385.1000061035156,379.7900085449219,382.42999267578125,348.84912109375,1883900
2020-10-13,384.4100036621094,387.79998779296875,378.6099853515625,381.489990234375,347.9915771484375,1673100
2020-10-14,383.5400085449219,383.739990234375,377.8500061035156,380.29998779296875,346.9061584472656,1729800
2020-10-15,375.04998779296875,380.489990234375,375.0199890136719,379.92999267578125,346.5686340332031,1436100
2020-10-16,383.2799987792969,383.2799987792969,378.1499938964844,378.6499938964844,345.4010009765625,1029500
2020-10-19,381.239990234375,383.6099853515625,375.1499938964844,375.7699890136719,342.77386474609375,1480300
2020-10-20,377.010009765625,381.1400146484375,375.55999755859375,376.989990234375,343.8867492675781,1329700
2020-10-21,375.7699890136719,376.8599853515625,370.30999755859375,372.04998779296875,339.3804931640625,1189600
2020-10-22,371.0799865722656,374.30999755859375,367.1099853515625,373.3699951171875,340.5845947265625,1354700
2020-10-23,373.260009765625,373.94000244140625,370.760009765625,372.7200012207031,339.9916687011719,886800
2020-10-26,369.6000061035156,369.9599914550781,357.6099853515625,363.0400085449219,331.1617431640625,1550900
2020-10-27,365.17999267578125,365.17999267578125,359.2200012207031,359.6000061035156,328.0238037109375,962000
2020-10-28,354.0,354.8599853515625,345.5299987792969,347.2099914550781,316.7217712402344,2233100
2020-10-29,347.260009765625,359.44000244140625,345.3699951171875,355.010009765625,323.8368225097656,1569700
2020-10-30,349.3900146484375,352.989990234375,344.4200134277344,349.6300048828125,318.92926025390625,1853000
2020-11-02,355.0400085449219,355.3900146484375,348.3500061035156,351.25,320.406982421875,1175700
2020-11-03,355.95001220703125,359.239990234375,346.6600036621094,353.760009765625,322.696533203125,1545700
2020-11-04,360.4800109863281,368.9800109863281,357.1400146484375,364.6300048828125,332.61212158203125,2127700
2020-11-05,372.3599853515625,382.6499938964844,372.010009765625,380.8699951171875,347.4259948730469,2178300
2020-11-06,380.04998779296875,383.6700134277344,377.1700134277344,380.6199951171875,347.197998046875,1354500
2020-11-09,389.1000061035156,393.8900146484375,375.010009765625,375.5400085449219,342.5640869140625,2408800
2020-11-10,370.32000732421875,373.20001220703125,360.3599853515625,363.1300048828125,331.24383544921875,2678400
2020-11-11,370.8599853515625,377.1400146484375,368.54998779296875,375.9200134277344,342.9107666015625,1513300
2020-11-12,377.2300109863281,378.6000061035156,368.2799987792969,370.20001220703125,337.6930236816406,1216000
2020-11-13,375.0,377.3299865722656,371.5799865722656,373.5,340.7032165527344,1099700
2020-11-16,374.80999755859375,381.3699951171875,374.0,380.80999755859375,347.371337890625,1210000
2020-11-17,378.6600036621094,382.44000244140625,377.0299987792969,380.6000061035156,347.1798095703125,1195000
2020-11-18,379.8900146484375,384.94000244140625,379.6199951171875,380.6199951171875,347.197998046875,1351700
2020-11-19,377.7200012207031,384.8399963378906,374.3500061035156,384.3299865722656,350.5822448730469,1455500
2020-11-20,384.30999755859375,388.8500061035156,382.70001220703125,383.3299865722656,349.6700439453125,1614000
2020-11-23,385.3699951171875,389.1499938964844,383.0,387.0,353.0178527832031,1221200
2020-11-24,388.6199951171875,392.80999755859375,386.17999267578125,392.2300109863281,357.7885437011719,1345500
2020-11-25,392.8399963378906,395.5,389.0,390.8299865722656,356.5115051269531,1178700
2020-11-27,393.1499938964844,399.1700134277344,393.0,394.95001220703125,360.2697448730469,684600
2020-11-30,394.0199890136719,402.1600036621094,392.739990234375,401.5799865722656,366.3174743652344,1545400
2020-12-01,403.4599914550781,406.67999267578125,400.1199951171875,404.57000732421875,369.0450744628906,1818100
2020-12-02,404.739990234375,405.4100036621094,401.1099853515625,403.7300109863281,368.27874755859375,1003100
2020-12-03,404.5,406.6400146484375,398.1000061035156,399.79998779296875,364.69384765625,1612000
2020-12-04,402.3999938964844,412.3999938964844,402.3900146484375,411.67999267578125,375.5306396484375,2008300
2020-12-07,416.4100036621094,422.8399963378906,413.3399963378906,420.8900146484375,383.93194580078125,1970700
2020-12-08,419.2799987792969,426.70001220703125,418.1600036621094,423.4100036621094,386.2306823730469,1812100
2020-12-09,419.4700012207031,426.1000061035156,413.6700134277344,416.2200012207031,379.67205810546875,2090800
2020-12-10,411.44000244140625,415.25,408.010009765625,410.0400085449219,374.03472900390625,2624400
2020-12-11,404.0,407.0,398.2799987792969,405.82000732421875,370.1852111816406,2666400
2020-12-14,406.5299987792969,414.29998779296875,406.0,411.79998779296875,375.64013671875,2611600
2020-12-15,415.2799987792969,419.3900146484375,412.989990234375,418.05999755859375,381.3504638671875,2120700
2020-12-16,418.0,427.1499938964844,416.9599914550781,424.8999938964844,387.58984375,2316000
2020-12-17,426.5,430.010009765625,424.54998779296875,426.1000061035156,388.68450927734375,1715200
2020-12-18,424.79998779296875,435.6499938964844,422.0,434.55999755859375,399.7792053222656,4524300
2020-12-21,428.1499938964844,432.0,423.70001220703125,428.8800048828125,394.5538024902344,1909600
2020-12-22,428.8800048828125,433.54998779296875,428.0,433.1000061035156,398.4360656738281,1792900
2020-12-23,435.0,436.0,425.0799865722656,425.4599914550781,391.4075622558594,1053300
2020-12-24,428.489990234375,432.0,427.57000732421875,431.4599914550781,396.9273376464844,412300
2020-12-28,434.3399963378906,437.2699890136719,431.1499938964844,431.8800048828125,397.3137512207031,1062500
2020-12-29,435.8299865722656,435.8299865722656,426.7900085449219,429.0400085449219,394.7010192871094,959300
2020-12-30,431.6700134277344,438.0,430.1000061035156,434.8299865722656,400.027587890625,1055300
