Date,Open,High,Low,Close,Adj Close,Volume
2022-02-11,228.4600067138672,230.4199981689453,218.77000427246094,219.5500030517578,219.3173065185547,46156900
2022-02-14,219.30999755859375,221.0,214.77999877929688,217.6999969482422,217.46925354003906,38184000
2022-02-15,220.47000122070312,221.14999389648438,215.05999755859375,221.0,220.76576232910156,42685500
2022-02-16,212.41000366210938,217.4600067138672,212.36000061035156,216.5399932861328,216.31048583984375,45817500
2022-02-17,214.02000427246094,217.5,207.16000366210938,207.7100067138672,207.48985290527344,38747500
2022-02-18,209.38999938964844,210.75,205.17999267578125,206.16000366210938,205.94149780273438,37128400
2022-02-22,202.33999633789062,207.47999572753906,200.05999755859375,202.0800018310547,201.86581420898438,39852400
2022-02-23,204.16000366210938,206.94000244140625,198.0500030517578,198.4499969482422,198.23965454101562,44481400
2022-02-24,191.05999755859375,208.35000610351562,190.22000122070312,207.60000610351562,207.37997436523438,49957200
2022-02-25,204.94000244140625,211.32000732421875,203.17999267578125,210.47999572753906,210.2569122314453,37627600
2022-02-28,207.67999267578125,213.14999389648438,206.8300018310547,211.02999877929688,210.80633544921875,34239800
2022-03-01,209.8699951171875,211.75,202.22000122070312,203.49000549316406,203.27432250976562,27094900
2022-03-02,204.77999877929688,209.14999389648438,202.02000427246094,208.11000061035156,207.88941955566406,29452100
2022-03-03,209.02000427246094,209.0800018310547,201.4199981689453,202.97000122070312,202.7548828125,27263500
2022-03-04,202.3699951171875,205.88999938964844,198.7899932861328,200.05999755859375,199.84796142578125,32130900
2022-03-07,200.7899932861328,200.88999938964844,187.27999877929688,187.47000122070312,187.27130126953125,38560600
2022-03-08,187.85000610351562,196.6999969482422,186.11000061035156,190.2899932861328,190.0883026123047,37508100
2022-03-09,195.74000549316406,199.10000610351562,193.9199981689453,198.5,198.28961181640625,31894700
2022-03-10,194.83999633789062,196.27999877929688,191.07000732421875,195.2100067138672,195.00311279296875,24853000
2022-03-11,192.63999938964844,193.55999755859375,186.6699981689453,187.61000061035156,187.41114807128906,34694500
2022-03-14,187.02999877929688,192.2899932861328,185.82000732421875,186.6300048828125,186.4322052001953,31010500
2022-03-15,190.8000030517578,192.27999877929688,185.91000366210938,192.02999877929688,191.8264617919922,31721700
2022-03-16,194.6999969482422,203.72999572753906,194.52000427246094,203.6300048828125,203.4141845703125,40640300
2022-03-17,201.6999969482422,208.0399932861328,201.11000061035156,207.83999633789062,207.6197052001953,29499700
2022-03-18,206.6999969482422,216.8000030517578,206.0,216.49000549316406,216.2605438232422,52128000
2022-03-21,214.5,214.7100067138672,207.6300048828125,211.49000549316406,211.26585388183594,30142300
2022-03-22,211.3699951171875,219.4600067138672,210.17999267578125,216.64999389648438,216.4203643798828,31998800
2022-03-23,213.3300018310547,216.8000030517578,212.16000366210938,213.4600067138672,213.2337646484375,23717300
2022-03-24,215.0,220.6699981689453,214.7899932861328,219.57000732421875,219.3372802734375,31502300
2022-03-25,220.50999450683594,225.5,218.88999938964844,221.82000732421875,221.58489990234375,40039000
2022-03-28,222.1300048828125,224.0399932861328,219.5399932861328,223.58999633789062,223.35301208496094,26224100
2022-03-29,226.07000732421875,230.88999938964844,225.2899932861328,229.86000061035156,229.6163787841797,31417900
2022-03-30,228.91000366210938,231.14999389648438,226.7100067138672,227.85000610351562,227.60850524902344,25588000
2022-03-31,228.4499969482422,228.49000549316406,222.25999450683594,222.36000061035156,222.12432861328125,24192300
2022-04-01,224.5500030517578,227.27999877929688,222.6999969482422,224.85000610351562,224.6116943359375,19544800
2022-04-04,225.97999572753906,234.35000610351562,225.86000061035156,233.88999938964844,233.64210510253906,28054800
2022-04-05,234.0800018310547,236.86000061035156,231.02000427246094,231.83999633789062,231.59426879882812,29727200
2022-04-06,226.91000366210938,228.99000549316406,221.41000366210938,223.3000030517578,223.06332397460938,28995100
2022-04-07,223.92999267578125,225.52000427246094,218.55999755859375,222.9499969482422,222.7136993408203,21037200
2022-04-08,222.3800048828125,225.1300048828125,220.02999877929688,222.3300018310547,222.0943603515625,18375700
2022-04-11,218.4199981689453,220.61000061035156,215.22000122070312,216.4600067138672,216.23057556152344,20516600
2022-04-12,220.24000549316406,222.02999877929688,213.1300048828125,214.13999938964844,213.9130401611328,20128800
2022-04-13,211.82000732421875,216.61000061035156,211.3300018310547,214.99000549316406,214.76214599609375,19231800
2022-04-14,214.88999938964844,214.99000549316406,210.0,210.17999267578125,209.9572296142578,18379500
2022-04-18,210.0,213.3800048828125,208.3000030517578,210.77000427246094,210.54661560058594,16580800
2022-04-19,210.52000427246094,218.42999267578125,209.0,217.30999755859375,217.0796661376953,20089900
2022-04-20,213.61000061035156,214.16000366210938,198.9199981689453,200.4199981689453,200.20758056640625,43036500
2022-04-21,201.60000610351562,202.97000122070312,185.5800018310547,188.07000732421875,187.87066650390625,49954100
2022-04-22,190.3699951171875,192.72000122070312,183.27000427246094,184.11000061035156,183.9148712158203,36426800
2022-04-25,182.72999572753906,187.17999267578125,181.66000366210938,186.99000549316406,186.79180908203125,29281100
2022-04-26,186.6300048828125,187.19000244140625,179.5,180.9499969482422,180.75820922851562,31747400
2022-04-27,174.42999267578125,181.2100067138672,169.0,174.9499969482422,174.7645721435547,71062900
2022-04-28,202.9199981689453,208.52999877929688,192.89999389648438,205.72999572753906,205.51194763183594,100890600
2022-04-29,204.4600067138672,212.47999572753906,199.89999389648438,200.47000122070312,200.2575225830078,49193400
2022-05-02,201.1699981689453,211.8800048828125,200.99000549316406,211.1300048828125,210.90623474121094,49915300
2022-05-03,210.4499969482422,214.89999389648438,208.08999633789062,212.02999877929688,211.80526733398438,41556300
2022-05-04,210.64999389648438,224.3000030517578,206.9600067138672,223.41000366210938,223.1732177734375,41375900
2022-05-05,218.74000549316406,220.1699981689453,206.16000366210938,208.27999877929688,208.0592498779297,41129200
2022-05-06,207.33999633789062,209.3800048828125,201.02000427246094,203.77000427246094,203.5540313720703,34747200
2022-05-09,199.83999633789062,202.57000732421875,195.5800018310547,196.2100067138672,196.00204467773438,36303200
2022-05-10,199.50999450683594,202.9600067138672,194.19000244140625,197.64999389648438,197.4405059814453,34452500
2022-05-11,196.3300018310547,200.6699981689453,188.27000427246094,188.74000549316406,188.5399627685547,31153400
2022-05-12,187.05999755859375,198.0500030517578,184.77999877929688,191.24000549316406,191.0373077392578,38262200
2022-05-13,192.5800018310547,199.88999938964844,191.27999877929688,198.6199951171875,198.40948486328125,24549800
2022-05-16,197.0500030517578,205.3699951171875,195.92999267578125,200.0399932861328,199.82797241210938,27112600
2022-05-17,202.1199951171875,205.4600067138672,198.36000061035156,202.6199951171875,202.40524291992188,24872700
2022-05-18,200.0,201.0,191.6300048828125,192.24000549316406,192.0362548828125,23960000
2022-05-19,191.1999969482422,195.2899932861328,189.60000610351562,191.2899932861328,191.08724975585938,24446900
2022-05-20,194.97000122070312,197.91000366210938,187.8699951171875,193.5399932861328,193.33486938476562,31465600
2022-05-23,195.19000244140625,196.99000549316406,191.24000549316406,196.22999572753906,196.0220184326172,25059200
2022-05-24,180.5500030517578,183.67999267578125,176.11000061035156,181.27999877929688,181.08786010742188,50406300
2022-05-25,180.39999389648438,185.4499969482422,179.32000732421875,183.8300018310547,183.63516235351562,28030200
2022-05-26,182.8800048828125,192.8300018310547,182.25999450683594,191.6300048828125,191.42689514160156,23056500
2022-05-27,191.36000061035156,195.3300018310547,189.8000030517578,195.1300048828125,194.92318725585938,22562700
2022-05-31,194.88999938964844,197.60000610351562,192.00999450683594,193.63999938964844,193.4347686767578,26131100
2022-06-01,196.50999450683594,199.52999877929688,185.0,188.63999938964844,188.4400634765625,36623500
2022-06-02,188.4499969482422,200.94000244140625,187.72999572753906,198.86000061035156,198.64923095703125,31951600
2022-06-03,195.97999572753906,196.61000061035156,189.77999877929688,190.77999877929688,190.57778930664062,19465000
2022-06-06,193.99000549316406,196.9199981689453,188.39999389648438,194.25,194.0441131591797,30574200
2022-06-07,191.92999267578125,196.52999877929688,191.49000549316406,195.64999389648438,195.442626953125,18828700
2022-06-08,194.6699981689453,202.02999877929688,194.41000366210938,196.63999938964844,196.43157958984375,22267200
2022-06-09,194.27999877929688,199.4499969482422,183.67999267578125,184.0,183.8049774169922,23501600
2022-06-10,183.0399932861328,183.10000610351562,175.02000427246094,175.57000732421875,175.38392639160156,27450800
2022-06-13,170.58999633789062,172.5800018310547,164.02999877929688,164.25999450683594,164.0858917236328,31749300
2022-06-14,166.02999877929688,166.75,161.36000061035156,163.72999572753906,163.55645751953125,27244300
2022-06-15,167.1999969482422,172.16000366210938,163.97999572753906,169.35000610351562,169.17051696777344,30008300
2022-06-16,163.72000122070312,165.0800018310547,159.61000061035156,160.8699951171875,160.69949340820312,26944100
2022-06-17,161.67999267578125,165.89999389648438,159.89999389648438,163.74000549316406,163.5664520263672,31374200
2022-06-21,165.92999267578125,167.75999450683594,155.97000122070312,157.0500030517578,156.883544921875,50724900
2022-06-22,158.3800048828125,160.7899932861328,155.44000244140625,155.85000610351562,155.68482971191406,47267800
2022-06-23,156.27000427246094,159.75,154.25,158.75,158.5817413330078,40499200
2022-06-24,161.72999572753906,170.25,161.3000030517578,170.16000366210938,169.9796600341797,68736000
2022-06-27,171.32000732421875,171.75,168.00999450683594,169.49000549316406,169.31036376953125,29174600
2022-06-28,169.89999389648438,171.3000030517578,160.61000061035156,160.67999267578125,160.5096893310547,27744500
2022-06-29,163.57000732421875,166.3300018310547,160.32000732421875,163.94000244140625,163.76625061035156,28595200
2022-06-30,162.14999389648438,165.22999572753906,158.49000549316406,161.25,161.07908630371094,35250600
2022-07-01,160.30999755859375,160.6199951171875,155.0,160.02999877929688,159.86038208007812,31423900
2022-07-05,158.13999938964844,168.25,157.02000427246094,168.19000244140625,168.01173400878906,28618600
2022-07-06,168.1999969482422,171.58999633789062,165.4600067138672,169.77000427246094,169.59007263183594,23085900
2022-07-07,169.4499969482422,172.72000122070312,167.77999877929688,172.19000244140625,172.00750732421875,24083400
2022-07-08,169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,170.6988983154297,19249200
2022-07-11,167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,162.70736694335938,21885600
2022-07-12,164.8000030517578,165.91000366210938,162.10000610351562,163.27000427246094,163.09695434570312,16639700
2022-07-13,160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,163.3167266845703,16555100
2022-07-14,161.22000122070312,162.58999633789062,157.27999877929688,158.0500030517578,157.8824920654297,23765200
2022-07-15,160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,164.5254364013672,23342800
2022-07-18,166.75,171.69000244140625,165.63999938964844,167.22999572753906,167.05274963378906,23574300
2022-07-19,170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,175.59368896484375,25933700
2022-07-20,177.49000549316406,183.60000610351562,176.6999969482422,183.08999633789062,182.89593505859375,24784300
2022-07-21,180.6300048828125,183.85000610351562,178.8699951171875,183.1699981689453,182.97586059570312,27195800
2022-07-22,173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,169.09059143066406,42583900
2022-07-25,169.0,170.57000732421875,164.80999755859375,166.64999389648438,166.47335815429688,26166300
2022-07-26,165.94000244140625,166.0,157.9499969482422,159.14999389648438,158.98130798339844,28468400
2022-07-27,162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,169.4002685546875,43846600
2022-07-28,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,160.54965209960938,73214300
2022-07-29,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,158.93138122558594,42065400
2022-08-01,157.25,165.19000244140625,155.22999572753906,159.92999267578125,159.76048278808594,40596700
2022-08-02,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,160.0202178955078,27374500
2022-08-03,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,168.62109375,31721900
2022-08-04,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,170.38922119140625,23938200
2022-08-05,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,166.93287658691406,25832700
2022-08-08,168.0,177.50999450683594,167.1300048828125,170.25,170.06954956054688,27299100
2022-08-09,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,168.35137939453125,18655100
2022-08-10,175.99000549316406,180.47999572753906,173.9499969482422,178.33999633789062,178.15097045898438,30262100
2022-08-11,179.7100067138672,183.10000610351562,176.3699951171875,177.49000549316406,177.3018798828125,24079100
2022-08-12,180.80999755859375,181.4600067138672,178.91000366210938,180.5,180.30868530273438,21274000
2022-08-15,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,180.69827270507812,15878700
2022-08-16,179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070312,179.27978515625,21156700
2022-08-17,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,174.66468811035156,20118100
2022-08-18,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,174.47488403320312,18844500
2022-08-19,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,167.781982421875,26240800
2022-08-22,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,162.87718200683594,19499700
2022-08-23,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,160.93923950195312,18111800
2022-08-24,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,163.0869598388672,20891500
2022-08-25,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,168.60110473632812,15550500
2022-08-26,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,161.60853576660156,24023600
2022-08-29,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,159.0012969970703,20052700
2022-08-30,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,156.99343872070312,19567900
2022-08-31,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,162.75730895996094,40953000
2022-09-01,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,165.1847381591797,30145700
2022-09-02,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,160.15008544921875,22634200
2022-09-06,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,158.37196350097656,19339800
2022-09-07,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,160.22000122070312,16831200
2022-09-08,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,161.8882293701172,22530800
2022-09-09,163.25,169.5399932861328,163.02000427246094,169.14999389648438,168.97071838378906,22086800
2022-09-12,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,168.7809295654297,23220400
2022-09-13,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,152.9676971435547,44444100
2022-09-14,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,151.30946350097656,43064200
2022-09-15,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,149.39149475097656,34606300
2022-09-16,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,146.13494873046875,40122800
2022-09-19,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,147.8631134033203,22169500
2022-09-20,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,145.93515014648438,23217400
2022-09-21,146.38999938964844,149.60000610351562,142.0,142.1199951171875,141.9693603515625,38338600
2022-09-22,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,142.66864013671875,34418500
2022-09-23,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,140.2611846923828,31710700
2022-09-26,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,136.2254638671875,30497000
2022-09-27,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,134.25753784179688,30826500
2022-09-28,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,141.4599151611328,32658500
2022-09-29,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,136.2654266357422,38985400
2022-09-30,136.0500030517578,140.99000549316406,135.5,135.67999267578125,135.53619384765625,33166400
2022-10-03,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,138.4630889892578,27723100
2022-10-04,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,140.13131713867188,34670700
2022-10-05,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,138.8326873779297,27979300
2022-10-06,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,138.922607421875,36231100
2022-10-07,136.75999450683594,138.2899932861328,132.44000244140625,133.4499969482422,133.3085479736328,33214800
2022-10-10,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,133.648193359375,24024000
2022-10-11,131.6199951171875,132.66000366210938,126.98999786376953,128.5399932861328,128.40374755859375,38481400
2022-10-12,128.32000732421875,129.6699981689453,126.25,127.5,127.36486053466797,34605200
2022-10-13,123.52999877929688,131.13999938964844,122.52999877929688,130.2899932861328,130.1519012451172,34325700
2022-10-14,131.0,131.7899932861328,126.5199966430664,126.76000213623047,126.62564849853516,23559400
2022-10-17,130.3000030517578,134.7899932861328,130.17999267578125,134.0399932861328,133.89791870117188,29612200
2022-10-18,137.08999633789062,137.83999633789062,131.39999389648438,132.8000030517578,132.6592559814453,25445000
2022-10-19,132.88999938964844,137.0,132.22000122070312,133.22999572753906,133.0887908935547,30691000
2022-10-20,132.92999267578125,136.77000427246094,131.30999755859375,131.52999877929688,131.39059448242188,26356300
2022-10-21,126.30999755859375,130.1199951171875,125.44000244140625,130.00999450683594,129.8721923828125,46348600
2022-10-24,127.25,133.47999572753906,124.56999969482422,129.72000122070312,129.58251953125,63563400
2022-10-25,130.8800048828125,138.35000610351562,130.58999633789062,137.50999450683594,137.36424255371094,38433200
2022-10-26,131.67999267578125,135.5500030517578,128.52999877929688,129.82000732421875,129.6824188232422,82791500
2022-10-27,97.9800033569336,102.5,96.37999725341797,97.94000244140625,97.83619689941406,232316600
2022-10-28,99.58000183105469,100.8499984741211,97.51000213623047,99.19999694824219,99.09485626220703,95928300
2022-10-31,98.22000122070312,99.31999969482422,92.5999984741211,93.16000366210938,93.06126403808594,121361400
2022-11-01,94.33000183105469,97.48999786376953,93.55000305175781,95.19999694824219,95.0990982055664,110189600
2022-11-02,94.20999908447266,95.19999694824219,90.4800033569336,90.54000091552734,90.44403839111328,71821100
2022-11-03,90.08000183105469,90.45999908447266,88.41000366210938,88.91000366210938,88.81576538085938,60664000
2022-11-04,90.3499984741211,91.38999938964844,88.08999633789062,90.79000091552734,90.69377136230469,55638100
2022-11-07,94.77999877929688,96.87999725341797,93.0999984741211,96.72000122070312,96.61748504638672,81987300
2022-11-08,95.91999816894531,97.80000305175781,94.79000091552734,96.47000122070312,96.36775207519531,52088300
2022-11-09,101.72000122070312,104.9000015258789,100.73999786376953,101.47000122070312,101.36245727539062,107677300
2022-11-10,107.12000274658203,112.75,104.61000061035156,111.87000274658203,111.75143432617188,80671000
2022-11-11,109.2300033569336,114.9000015258789,108.80999755859375,113.0199966430664,112.90020751953125,59961700
2022-11-14,110.98999786376953,116.2699966430664,110.80000305175781,114.22000122070312,114.09893798828125,53395000
2022-11-15,116.06999969482422,118.73999786376953,114.41000366210938,117.08000183105469,116.9559097290039,50670500
2022-11-16,114.5,116.08000183105469,112.66000366210938,113.2300033569336,113.10999298095703,33287800
2022-11-17,110.41000366210938,112.33000183105469,109.80000305175781,111.44999694824219,111.33187103271484,35093800
2022-11-18,113.80000305175781,114.31999969482422,110.62000274658203,112.05000305175781,111.93124389648438,33357700
2022-11-21,111.5199966430664,112.37000274658203,109.19000244140625,109.86000061035156,109.74356079101562,24351100
2022-11-22,109.86000061035156,111.62000274658203,108.31999969482422,111.44000244140625,111.32189178466797,29029000
2022-11-23,111.72000122070312,112.66999816894531,110.7300033569336,112.23999786376953,112.12103271484375,21343100
2022-11-25,111.30000305175781,112.7300033569336,111.0199966430664,111.41000366210938,111.29192352294922,12007600
2022-11-28,110.77999877929688,112.04000091552734,108.37999725341797,108.77999877929688,108.66470336914062,23309400
2022-11-29,109.54000091552734,110.94000244140625,108.54000091552734,109.45999908447266,109.34398651123047,23899200
2022-11-30,109.51000213623047,118.16000366210938,109.37999725341797,118.0999984741211,117.97482299804688,43348600
2022-12-01,119.19999694824219,121.19999694824219,118.4000015258789,120.44000244140625,120.31234741210938,36551400
2022-12-02,117.83000183105469,124.04000091552734,117.61000061035156,123.48999786376953,123.35911560058594,39950500
2022-12-05,121.75,124.66999816894531,121.3499984741211,122.43000030517578,122.30023956298828,35474900
2022-12-06,119.91000366210938,120.55000305175781,113.73999786376953,114.12000274658203,113.9990463256836,43689200
2022-12-07,113.76000213623047,115.87999725341797,112.87999725341797,113.93000030517578,113.80924987792969,29461100
2022-12-08,116.38999938964844,117.33999633789062,114.58999633789062,115.33000183105469,115.207763671875,30619400
2022-12-09,115.30000305175781,117.54000091552734,113.87000274658203,115.9000015258789,115.77716064453125,26033400
2022-12-12,115.18000030517578,115.72000122070312,113.13999938964844,114.70999908447266,114.58841705322266,24747100
2022-12-13,122.12999725341797,123.30000305175781,118.63999938964844,120.1500015258789,120.02265930175781,44701100
2022-12-14,119.38999938964844,124.13999938964844,119.38999938964844,121.58999633789062,121.46112060546875,36922000
2022-12-15,118.33000183105469,118.62999725341797,114.01000213623047,116.1500015258789,116.02689361572266,34531000
2022-12-16,120.2300033569336,123.30999755859375,118.81999969482422,119.43000030517578,119.30342102050781,67064000
2022-12-19,116.83000183105469,117.80000305175781,114.33000183105469,114.4800033569336,114.3586654663086,29769900
2022-12-20,113.26000213623047,117.33000183105469,112.45999908447266,117.08999633789062,116.96589660644531,28742500
2022-12-21,116.69999694824219,120.33999633789062,115.62000274658203,119.76000213623047,119.63307189941406,20392800
2022-12-22,117.19999694824219,118.62000274658203,114.37999725341797,117.12000274658203,116.99586486816406,23618100
2022-12-23,116.02999877929688,118.18000030517578,115.54000091552734,118.04000091552734,117.9148941040039,17796600
2022-12-27,117.93000030517578,118.5999984741211,116.05000305175781,116.87999725341797,116.75611877441406,21392300
2022-12-28,116.25,118.1500015258789,115.51000213623047,115.62000274658203,115.4974594116211,19612500
2022-12-29,116.4000015258789,121.02999877929688,115.7699966430664,120.26000213623047,120.13253784179688,22366200
2022-12-30,118.16000366210938,120.41999816894531,117.73999786376953,120.33999633789062,120.21244812011719,19583800
